timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.5,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,-2.2,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.5,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,310.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.9,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.3,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,260.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,4.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,115.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.7,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158900.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,150.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 04:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25800 real_gdp_qoq=1.80 real_gdp_yoy=2.40 industrial_production_index=105 industrial_production_mom=−0.30 industrial_production_yoy=0.80 durable_goods_level=320 durable_goods_mom=−1.50 durable_goods_yoy=−2.20 ism_manufacturing_index=52.50 ism_manufacturing_mom=−0.20 cpi_index=310 index_1982_84eq100 cpi_mom=0.90 cpi_yoy=3.30 ppi_index=260 index_1982eq100 ppi_mom=0.50 ppi_yoy=4.00 pce_price_index_level=115 index_2017eq100 pce_price_index_mom=0.20 pce_price_index_yoy=2.70 nonfarm_payrolls_level=158900 nonfarm_payrolls_change=150 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,25400.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.8,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.9,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.15,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,0.8,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,9.5,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,48.5,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.7,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,300.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.6,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.5,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,220.0,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-04-29 06:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs,target_month=2026-04 release_month=2026-05 real_gdp_level=25400 real_gdp_qoq=1.8 real_gdp_yoy=2.0 industrial_production_index=102.90 industrial_production_mom=0.15 industrial_production_yoy=0.8 durable_goods_level=320.00 durable_goods_mom=0.50 durable_goods_yoy=9.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.70 cpi_index=300.00 cpi_mom=0.60 cpi_yoy=3.50 ppi_index=220.00 ppi_mom=0.70 ppi_yoy=4.00 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=3.20 nonfarm_payrolls_level=1580000 nonfarm_payrolls_change=175 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
