timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-03-15 04:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,-2.5,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=740.00 retail_sales_mom=0.30 retail_sales_yoy=4.50 real_pce_level=16600.00 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=16000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=-1.50 housing_starts_yoy=-5.00 building_permits_level=1448.00 building_permits_mom=-2.00 building_permits_yoy=-4.50 existing_home_sales_level=3750.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-15.00 new_home_sales_level=750.00 new_home_sales_mom=-3.00 new_home_sales_yoy=-10.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 04:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,-15.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=740.00 retail_sales_mom=0.30 retail_sales_yoy=4.50 real_pce_level=16600.00 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=16000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=-1.50 housing_starts_yoy=-5.00 building_permits_level=1448.00 building_permits_mom=-2.00 building_permits_yoy=-4.50 existing_home_sales_level=3750.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-15.00 new_home_sales_level=750.00 new_home_sales_mom=-3.00 new_home_sales_yoy=-10.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 04:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,750.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=740.00 retail_sales_mom=0.30 retail_sales_yoy=4.50 real_pce_level=16600.00 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=16000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=-1.50 housing_starts_yoy=-5.00 building_permits_level=1448.00 building_permits_mom=-2.00 building_permits_yoy=-4.50 existing_home_sales_level=3750.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-15.00 new_home_sales_level=750.00 new_home_sales_mom=-3.00 new_home_sales_yoy=-10.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 04:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-3.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=740.00 retail_sales_mom=0.30 retail_sales_yoy=4.50 real_pce_level=16600.00 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=16000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=-1.50 housing_starts_yoy=-5.00 building_permits_level=1448.00 building_permits_mom=-2.00 building_permits_yoy=-4.50 existing_home_sales_level=3750.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-15.00 new_home_sales_level=750.00 new_home_sales_mom=-3.00 new_home_sales_yoy=-10.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 04:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,-10.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=740.00 retail_sales_mom=0.30 retail_sales_yoy=4.50 real_pce_level=16600.00 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=16000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=-1.50 housing_starts_yoy=-5.00 building_permits_level=1448.00 building_permits_mom=-2.00 building_permits_yoy=-4.50 existing_home_sales_level=3750.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-15.00 new_home_sales_level=750.00 new_home_sales_mom=-3.00 new_home_sales_yoy=-10.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 04:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,ism_services_index,56.1,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=740.00 retail_sales_mom=0.30 retail_sales_yoy=4.50 real_pce_level=16600.00 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=16000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=-1.50 housing_starts_yoy=-5.00 building_permits_level=1448.00 building_permits_mom=-2.00 building_permits_yoy=-4.50 existing_home_sales_level=3750.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-15.00 new_home_sales_level=750.00 new_home_sales_mom=-3.00 new_home_sales_yoy=-10.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 04:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,ism_services_mom,2.3,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=740.00 retail_sales_mom=0.30 retail_sales_yoy=4.50 real_pce_level=16600.00 real_pce_mom=0.50 real_pce_yoy=2.50 real_dpi_level=16000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=-1.50 housing_starts_yoy=-5.00 building_permits_level=1448.00 building_permits_mom=-2.00 building_permits_yoy=-4.50 existing_home_sales_level=3750.00 existing_home_sales_mom=-2.50 existing_home_sales_yoy=-15.00 new_home_sales_level=750.00 new_home_sales_mom=-3.00 new_home_sales_yoy=-10.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,retail_sales_level,755.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.4,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,4.8,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,real_pce_level,17900.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18000.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.3,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1490.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,2.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,5.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,building_permits_level,1520.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,building_permits_mom,1.5,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,6.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4090.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,1.7,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,-1.4,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,750.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,3.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,4.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,ism_services_index,56.1,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 06:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,ism_services_mom,2.3,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=755.00 retail_sales_mom=0.40 retail_sales_yoy=4.80 real_pce_level=17900.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=18000.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.00 housing_starts_yoy=5.00 building_permits_level=1520.00 building_permits_mom=1.50 building_permits_yoy=6.00 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=750.00 new_home_sales_mom=3.00 new_home_sales_yoy=4.00 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 08:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,retail_sales_level,825.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=825.00 retail_sales_mom=0.30 retail_sales_yoy=3.50 real_pce_level=18000.00 real_pce_mom=0.25 real_pce_yoy=4.00 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=3.00 housing_starts_level=1400.00 housing_starts_mom=2.50 housing_starts_yoy=1.50 building_permits_level=1450.00 building_permits_mom=1.80 building_permits_yoy=0.80 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=700.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 08:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.3,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=825.00 retail_sales_mom=0.30 retail_sales_yoy=3.50 real_pce_level=18000.00 real_pce_mom=0.25 real_pce_yoy=4.00 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=3.00 housing_starts_level=1400.00 housing_starts_mom=2.50 housing_starts_yoy=1.50 building_permits_level=1450.00 building_permits_mom=1.80 building_permits_yoy=0.80 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=700.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 08:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,3.5,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=825.00 retail_sales_mom=0.30 retail_sales_yoy=3.50 real_pce_level=18000.00 real_pce_mom=0.25 real_pce_yoy=4.00 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=3.00 housing_starts_level=1400.00 housing_starts_mom=2.50 housing_starts_yoy=1.50 building_permits_level=1450.00 building_permits_mom=1.80 building_permits_yoy=0.80 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=700.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 08:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,real_pce_level,18000.0,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=825.00 retail_sales_mom=0.30 retail_sales_yoy=3.50 real_pce_level=18000.00 real_pce_mom=0.25 real_pce_yoy=4.00 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=3.00 housing_starts_level=1400.00 housing_starts_mom=2.50 housing_starts_yoy=1.50 building_permits_level=1450.00 building_permits_mom=1.80 building_permits_yoy=0.80 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=700.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=56.10 ism_services_mom=2.30,
2026-03-15 08:00:00,2026-02,2026-03,2026-02_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.25,True,found=25 pairs,target_month=2026-02 release_month=2026-03 retail_sales_level=825.00 retail_sales_mom=0.30 retail_sales_yoy=3.50 real_pce_level=18000.00 real_pce_mom=0.25 real_pce_yoy=4.00 real_dpi_level=17000.00 real_dpi_mom=0.20 real_dpi_yoy=3.00 housing_starts_level=1400.00 housing_starts_mom=2.50 housing_starts_yoy=1.50 building_permits_level=1450.00 building_permits_mom=1.80 building_permits_yoy=0.80 existing_home_sales_level=4090.00 existing_home_sales_mom=1.70 existing_home_sales_yoy=−1.40 new_home_sales_level=700.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=56.10 ism_services_mom=2.30,
