timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,295.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,1.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,47.9,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,303.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.6,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_index,151.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,120.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.7,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1520000.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,55.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 04:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=23250.00 real_gdp_qoq=2.80 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=295.00 durable_goods_mom=-0.20 durable_goods_yoy=1.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=55 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,25340.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.9,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,319.6,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,-1.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,49.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.9,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,301.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-20 06:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.7,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25340 real_gdp_qoq=2.80 real_gdp_yoy=1.90 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=-1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=288.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159500 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
