timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-03-09 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.7,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=23350.00 real_gdp_qoq=2.50 real_gdp_yoy=2.20 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=1.50 durable_goods_level=270.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-3.50 cpi_index=326.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=230.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1640000 nonfarm_payrolls_change=-920 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-09 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1640000.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=23350.00 real_gdp_qoq=2.50 real_gdp_yoy=2.20 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=1.50 durable_goods_level=270.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-3.50 cpi_index=326.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=230.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1640000 nonfarm_payrolls_change=-920 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-09 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-920.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=23350.00 real_gdp_qoq=2.50 real_gdp_yoy=2.20 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=1.50 durable_goods_level=270.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-3.50 cpi_index=326.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=230.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1640000 nonfarm_payrolls_change=-920 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-09 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=23350.00 real_gdp_qoq=2.50 real_gdp_yoy=2.20 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=1.50 durable_goods_level=270.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-3.50 cpi_index=326.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=230.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1640000 nonfarm_payrolls_change=-920 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-09 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=23350.00 real_gdp_qoq=2.50 real_gdp_yoy=2.20 industrial_production_index=101.50 industrial_production_mom=0.20 industrial_production_yoy=1.50 durable_goods_level=270.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-3.50 cpi_index=326.50 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=230.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=110.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=1640000 nonfarm_payrolls_change=-920 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,26000.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.7,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.5,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,295.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.5,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,-3.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,298.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_index,210.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,135.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.5,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,165000.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-92000.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=26000 real_gdp_qoq=1.70 real_gdp_yoy=2.40 industrial_production_index=102.00 industrial_production_mom=0.40 industrial_production_yoy=1.50 durable_goods_level=295.00 durable_goods_mom=−1.50 durable_goods_yoy=−3.00 ism_manufacturing_index=52.40 ism_manufacturing_mom=−0.20 cpi_index=298.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=210.00 ppi_mom=0.50 ppi_yoy=2.90 pce_price_index_level=135.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=165000 nonfarm_payrolls_change=−92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,22400.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22400.00 real_gdp_qoq=1.30 real_gdp_yoy=2.20 industrial_production_index=102.9 industrial_production_mom=-0.30 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=47.50 ism_manufacturing_mom=-1.30 cpi_index=325.50 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=248.00 ppi_mom=0.20 ppi_yoy=3.20 pce_price_index_level=117.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=-92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.3,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22400.00 real_gdp_qoq=1.30 real_gdp_yoy=2.20 industrial_production_index=102.9 industrial_production_mom=-0.30 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=47.50 ism_manufacturing_mom=-1.30 cpi_index=325.50 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=248.00 ppi_mom=0.20 ppi_yoy=3.20 pce_price_index_level=117.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=-92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22400.00 real_gdp_qoq=1.30 real_gdp_yoy=2.20 industrial_production_index=102.9 industrial_production_mom=-0.30 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=47.50 ism_manufacturing_mom=-1.30 cpi_index=325.50 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=248.00 ppi_mom=0.20 ppi_yoy=3.20 pce_price_index_level=117.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=-92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-10 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.9,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22400.00 real_gdp_qoq=1.30 real_gdp_yoy=2.20 industrial_production_index=102.9 industrial_production_mom=-0.30 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=-1.50 durable_goods_yoy=0.50 ism_manufacturing_index=47.50 ism_manufacturing_mom=-1.30 cpi_index=325.50 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=248.00 ppi_mom=0.20 ppi_yoy=3.20 pce_price_index_level=117.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=-92000 unemployment_rate=4.40 unemployment_rate_mom=0.10,
